,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,34,35,37,38,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,64,65,66,68,69,70,71,72,32
2003-10-01 04:11:00,0.061526305973529816,0.047607991844415665,0.010998891666531563,0.010149362497031689,3.6629058740800247e-05,0.009658931754529476,0.008637979626655579,0.006136584561318159,0.0012030958896502852,0.0010057911276817322,0.04688963666558266,0.04537072777748108,0.042018044739961624,0.00778315169736743,0.007163182366639376,0.0063789100386202335,0.005031358450651169,0.004483160097151995,0.003731299890205264,0.03360876068472862,0.03216537460684776,0.031035182997584343,0.02879171073436737,0.02697881869971752,0.002945914398878813,0.0022105476818978786,0.022015882655978203,0.021371155977249146,0.0007850652327761054,0.001047382946126163,0.001121396548114717,0.0003596294845920056,0.004256661515682936,0.0028501993510872126,0.0004205057630315423,0.00037147352122701705,0.0014449976151809096,0.0003747208684217185,8.150822395691648e-05,0.000399908545659855,0.0026354363653808832,0.0031800339929759502,0.003400376532226801,0.0049428618513047695,0.0,0.004896826110780239,0.011443238705396652,0.012041285634040833,0.0002599510771688074,0.0003197014448232949,0.0035404071677476168,0.0031550766434520483,0.002244999399408698,0.0013936009490862489,0.0013531435979530215,0.0010339111322537065,0.0009061279706656933,0.00023044554109219462,0.003632591338828206
2003-10-01 04:12:00,0.06082955747842789,0.047097984701395035,0.010861811228096485,0.010025345720350742,3.602014112402685e-05,0.009540557861328125,0.00853298045694828,0.006064463872462511,0.0011878755176439881,0.0009933015098795295,0.04638606309890747,0.04488128423690796,0.041561078280210495,0.0076854354701936245,0.007073512300848961,0.006299319677054882,0.004968471359461546,0.004427302163094282,0.003684863680973649,0.03325193375349045,0.031803764402866364,0.0306900292634964,0.028489084914326668,0.02669823355972767,0.0029091688338667154,0.0021839216351509094,0.021791882812976837,0.02115972340106964,0.0007754902471788228,0.001034372835420072,0.0011074749054387212,0.00035506748827174306,0.004204660188406706,0.0028155373875051737,0.0004153353802394122,0.0003668586432468146,0.0014280193718150258,0.00037026917561888695,8.050383621593937e-05,0.00021998411102686077,0.002601373940706253,0.00314194499514997,0.00335999159142375,0.004883628338575363,0.0,0.004893774166703224,0.011302666738629341,0.01188971009105444,0.00025661755353212357,0.0003155618906021118,0.003496206598356366,0.0031158707570284605,0.0022168862633407116,0.001376153901219368,0.001336216228082776,0.0010210719192400575,0.0008972340147010982,0.0,0.0035878673661500216
2003-10-01 04:13:00,0.060146987438201904,0.04659347981214523,0.010728396475315094,0.009906054474413395,3.5438628401607275e-05,0.009423772804439068,0.008429943583905697,0.0059936377219855785,0.0011729429243132472,0.0009810531046241522,0.04588724300265312,0.04439551383256912,0.04110601544380188,0.007589338812977076,0.006985303945839405,0.006221039220690727,0.004906629212200642,0.004372408147901297,0.0036391227040439844,0.032895177602767944,0.03144659474492073,0.030352555215358734,0.028191447257995605,0.02642134577035904,0.0028729410842061043,0.0021578141022473574,0.021571766585111618,0.020952356979250908,0.0007660901173949242,0.0010215871734544635,0.0010937775950878859,0.00035056949127465487,0.004153593443334103,0.002781532471999526,0.00041023848461918533,0.0003623107622843236,0.0014116159873083234,0.00036587269278243184,7.95125451986678e-05,0.000371022179024294,0.0025700314436107874,0.0031041535548865795,0.0033199870958924294,0.004825396463274956,0.0,0.004890783689916134,0.011165102012455463,0.011741288006305695,0.0002533489896450192,0.000311497860820964,0.0034527613315731287,0.003077690489590168,0.0021904122550040483,0.0013589570298790932,0.0013196154031902552,0.0010084359673783183,0.000884499226231128,0.0002619809820316732,0.00354394200257957
2003-10-01 04:14:00,0.05947725474834442,0.046093717217445374,0.010598069988191128,0.009787634946405888,3.4881002648035064e-05,0.009308606386184692,0.008328777737915516,0.005923592485487461,0.0011582792503759265,0.0009689517319202423,0.045392680913209915,0.04391280561685562,0.04065285250544548,0.007494807709008455,0.006898489315062761,0.006143976468592882,0.0048457863740623,0.0043183970265090466,0.003594069043174386,0.03253961727023125,0.03109484165906906,0.030022501945495605,0.02789829857647419,0.026148177683353424,0.002837460022419691,0.002132019493728876,0.021355565637350082,0.020749012008309364,0.000756831665057689,0.0010090129217132926,0.0010803022887557745,0.0003461361047811806,0.004103792365640402,0.002748009981587529,0.00040520221227779984,0.00035781972110271454,0.0013953938614577055,0.0003615242603700608,7.853291754145175e-05,0.0,0.002541464287787676,0.0030668210238218307,0.0032803534995764494,0.004767955746501684,0.0,0.004887845367193222,0.011030194349586964,0.011595926247537136,0.00025013633421622217,0.0003075063868891448,0.003410126781091094,0.0030406643636524677,0.0021643515210598707,0.0013419277966022491,0.0013033052673563361,0.000996010727249086,0.0008727359818294644,0.00023000044166110456,0.0035008061677217484
2003-10-01 04:15:00,0.058819014579057693,0.045598097145557404,0.010470103472471237,0.009670266881585121,3.4344251616857946e-05,0.009195156395435333,0.008229300379753113,0.005854020360857248,0.0011438559740781784,0.0009569381363689899,0.044901903718709946,0.04343278706073761,0.04020218551158905,0.007401785347610712,0.006812994834035635,0.00606805132701993,0.004785891622304916,0.0042652105912566185,0.0035496957134455442,0.032186295837163925,0.030749168246984482,0.029699472710490227,0.027609258890151978,0.02587875910103321,0.0028026208747178316,0.0021064048632979393,0.02114330418407917,0.020549625158309937,0.0007476881728507578,0.0009966341312974691,0.0010670446790754795,0.0003417675325181335,0.00405500503256917,0.0027148337103426456,0.00040021599852479994,0.00035337693407200277,0.0013792864046990871,0.000357217708369717,7.756370905553922e-05,0.0003416842664591968,0.0025071161799132824,0.0030300007201731205,0.003241113154217601,0.004711168818175793,0.0,0.004884950816631317,0.010897732339799404,0.011453487910330296,0.00024697158369235694,0.0003035837726201862,0.0033682892099022865,0.003003992373123765,0.0021383329294621944,0.0013250982156023383,0.0012872293591499329,0.0009838307742029428,0.0008654866833239794,0.0,0.0034584214445203543
2003-10-01 04:16:00,0.058171000331640244,0.04510621726512909,0.010344148613512516,0.009554115124046803,3.382694922038354e-05,0.009083518758416176,0.008131423033773899,0.005785668734461069,0.0011292537674307823,0.0009451406076550484,0.044414594769477844,0.04295561835169792,0.0397549644112587,0.007310240063816309,0.006728828884661198,0.005993332713842392,0.004726963117718697,0.004212872590869665,0.003506109584122896,0.0318361334502697,0.030409976840019226,0.029383055865764618,0.02732417732477188,0.025613395497202873,0.0027683875523507595,0.002081226324662566,0.02093508653342724,0.02035415545105934,0.000738690432626754,0.0009844517335295677,0.0010539989452809095,0.00033746357075870037,0.004006915260106325,0.0026824160013347864,0.00039529960486106575,0.0003489957598503679,0.0013633797643706203,0.00035296406713314354,7.660703704459593e-05,0.00036726947291754186,0.002479144372045994,0.002993606962263584,0.0032023305539041758,0.0046551413834095,0.0,0.004882107954472303,0.010767598636448383,0.011313826777040958,0.00024386147561017424,0.00029972885386087,0.003327186917886138,0.0029677972197532654,0.0021124877966940403,0.0013085511745885015,0.0012716865167021751,0.0009718902874737978,0.0008537143003195524,0.00026098795933648944,0.003416728228330612
2003-10-01 04:17:00,0.05753214657306671,0.04461786523461342,0.010220062918961048,0.009439360350370407,3.332916458020918e-05,0.008974040858447552,0.008040190674364567,0.005719230975955725,0.0011112373322248459,0.0009337575756944716,0.043930694460868835,0.04248187690973282,0.03931213170289993,0.007220173254609108,0.00664606923237443,0.005919944029301405,0.00466904416680336,0.004161469172686338,0.0034634307958185673,0.03148990869522095,0.030077457427978516,0.029072890058159828,0.027043137699365616,0.025352519005537033,0.0027348333969712257,0.002056761644780636,0.020731007680296898,0.020162569358944893,0.0007298871641978621,0.000972484122030437,0.0010411631083115935,0.0003332242777105421,0.003959545865654945,0.0026509116869419813,0.0003904793702531606,0.0003446981718298048,0.0013477869797497988,0.00034878181759268045,7.566605927422643e-05,0.00020861226948909461,0.002447888720780611,0.002957842545583844,0.0031640571542084217,0.004600020591169596,0.0,0.004879329353570938,0.010639864020049572,0.011176851578056812,0.0002408170694252476,0.00029594366787932813,0.0032868068665266037,0.0029322458431124687,0.0020869553554803133,0.001292377128265798,0.0012564496137201786,0.0009602255304343998,0.0008434822666458786,0.000229865443543531,0.003375772386789322
2003-10-01 04:18:00,0.05690152943134308,0.044132865965366364,0.010097727179527283,0.009326344355940819,3.2848700357135385e-05,0.008867953903973103,0.007953084073960781,0.005653958767652512,0.0010947695700451732,0.0009226422989740968,0.043450210243463516,0.04201126471161842,0.03886643052101135,0.007103249430656433,0.006565401330590248,0.005847766529768705,0.004612095654010773,0.004110973794013262,0.0034215536434203386,0.031148230656981468,0.029751617461442947,0.02876853384077549,0.02676609344780445,0.025096042081713676,0.002701935824006796,0.0020327467937022448,0.02053096517920494,0.019974660128355026,0.000721242802683264,0.00096072384621948,0.001028536120429635,0.0003290496242698282,0.00391284329816699,0.0026199028361588717,0.000385738821933046,0.0003404719172976911,0.0013324397150427103,0.0003446620248723775,7.473910955013707e-05,0.00034812800004146993,0.0024192819837480783,0.0029238304123282433,0.0031265257857739925,0.004545700736343861,0.0,0.004876605235040188,0.010514257475733757,0.011042449623346329,0.0002378299250267446,0.00029222643934190273,0.003247118555009365,0.002897089347243309,0.0020617281552404165,0.0012765444116666913,0.001241440186277032,0.0009487300412729383,0.000833310594316572,0.00019205681746825576,0.003335558110848069
2003-10-01 04:19:00,0.05627841129899025,0.04365108907222748,0.009977202862501144,0.009215479716658592,3.238349381717853e-05,0.00876492727547884,0.007866045460104942,0.005589392501860857,0.0010792955290526152,0.0009116726578213274,0.042972780764102936,0.0415419340133667,0.03842001408338547,0.007001158781349659,0.006486507132649422,0.005776680074632168,0.004556083586066961,0.004061342217028141,0.0033803945407271385,0.030811553820967674,0.029432324692606926,0.028469575569033623,0.026493003591895103,0.024843854829669,0.002669632900506258,0.0020090043544769287,0.02033482864499092,0.01979021728038788,0.000712727545760572,0.000949158682487905,0.0010161157697439194,0.00032493972685188055,0.0038667714688926935,0.0025892581325024366,0.0003810641646850854,0.0003363063442520797,0.0013172839535400271,0.00034059659810736775,7.382469630101696e-05,0.0,0.0023930780589580536,0.0028901170007884502,0.003089843550696969,0.004492197651416063,0.0,0.004873927216976881,0.010390556417405605,0.010910472832620144,0.0002351628354517743,0.0002885895664803684,0.0032080768141895533,0.0028622562531381845,0.0020368066616356373,0.0012610219419002533,0.0012266526464372873,0.0009375151712447405,0.0008231289684772491,0.00019040980259887874,0.0032960493117570877
2003-10-01 04:20:00,0.05566219240427017,0.04317218065261841,0.009858627803623676,0.00910694058984518,3.1931751436786726e-05,0.00866440124809742,0.007779151666909456,0.0055252555757761,0.001064605894498527,0.0009007758926600218,0.04249780625104904,0.041074104607105255,0.037980008870363235,0.006905546877533197,0.00640896987169981,0.005706610158085823,0.004500973038375378,0.00401252182200551,0.003339874790981412,0.03048017993569374,0.029119357466697693,0.02817564457654953,0.026223840191960335,0.024595843628048897,0.002637847326695919,0.0019854214042425156,0.020142454653978348,0.019609028473496437,0.0007043174700811505,0.0009377739042975008,0.0010038973996415734,0.00032089740852825344,0.003821308957412839,0.0025588744319975376,0.0003764441644307226,0.0003321923431940377,0.001302277552895248,0.0003365786396898329,7.29214953025803e-05,0.0003210134746041149,0.0023614263627678156,0.00285672047175467,0.003053808817639947,0.004439484793692827,0.0,0.004871288314461708,0.010268592275679111,0.010780761018395424,0.00023257723660208285,0.0002850567107088864,0.003169636707752943,0.002827726537361741,0.0020121876150369644,0.0012457851553335786,0.001212068716995418,0.0009263195679523051,0.0008162448066286743,0.0,0.003257196629419923
2003-10-01 04:21:00,0.055052366107702255,0.04269584268331528,0.0097421919927001,0.009000743739306927,3.149289113935083e-05,0.00856594368815422,0.0076925307512283325,0.005462216679006815,0.0010505497921258211,0.000890055438503623,0.04202522709965706,0.040609583258628845,0.037549376487731934,0.006814897991716862,0.006332599092274904,0.005637630354613066,0.004446784500032663,0.003964518662542105,0.0033000523690134287,0.03015429526567459,0.02881244197487831,0.02788648195564747,0.02595868892967701,0.024352136999368668,0.002606558846309781,0.00196222891099751,0.019953783601522446,0.01943102665245533,0.0006960393511690199,0.0009265693952329457,0.0009918756550177932,0.000316925608785823,0.0037764981389045715,0.002528923563659191,0.00037189442082308233,0.00032814042060635984,0.001287486869841814,0.000332616560626775,7.203114364529029e-05,0.00034456144203431904,0.002335599157959223,0.002823583083227277,0.0030183286871761084,0.0043876594863832,0.0,0.004868695512413979,0.010148437693715096,0.010653181001543999,0.00023001835506875068,0.00028161812224425375,0.0031323456205427647,0.002793828723952174,0.0019879566971212626,0.001230835565365851,0.001197717385366559,0.0009155374718829989,0.0008066242444328964,0.0,0.003218952566385269
2003-10-01 04:22:00,0.054448578506708145,0.042222391813993454,0.009628032334148884,0.00889680441468954,3.106749500147998e-05,0.00846925936639309,0.007606515195220709,0.005400898866355419,0.001037053414620459,0.0008796218899078667,0.04155876860022545,0.040150903165340424,0.03712895140051842,0.0067281341180205345,0.006257364060729742,0.005569866858422756,0.004393556155264378,0.003917390946298838,0.0032610169146209955,0.029833976179361343,0.028511304408311844,0.0276019386947155,0.02569776214659214,0.024112986400723457,0.0025758412666618824,0.0019396765856072307,0.019768794998526573,0.01925629749894142,0.0006879362044855952,0.0009155608131550252,0.000980048207566142,0.00031302604475058615,0.0037323879078030586,0.002499624853953719,0.00036743670352734625,0.00032416870817542076,0.0012730046873912215,0.0003287254658062011,7.115621701814234e-05,0.00019808343495242298,0.002306660870090127,0.002790876431390643,0.0029833544977009296,0.0043368153274059296,0.0,0.004866159055382013,0.010030311532318592,0.010527693666517735,0.0002274947037221864,0.000278267078101635,0.0030957323033362627,0.0027606773655861616,0.0019641853868961334,0.0012161906342953444,0.0011836538324132562,0.0009048947249539196,0.0007971727172844112,0.0,0.003181319683790207
2003-10-01 04:23:00,0.053851161152124405,0.041758377104997635,0.009516101330518723,0.008794954046607018,3.065416603931226e-05,0.008374075405299664,0.0075212810188531876,0.005340632516890764,0.0010240378323942423,0.0008693630807101727,0.04110848531126976,0.039699673652648926,0.036718375980854034,0.006644442677497864,0.006183190271258354,0.005503247492015362,0.004341247025877237,0.003871096996590495,0.003222669707611203,0.0295192152261734,0.028215663507580757,0.027321843430399895,0.025441089645028114,0.0238781850785017,0.002545682480558753,0.0019175305496901274,0.019587317481637,0.019084585830569267,0.0006799763650633395,0.0009047409985214472,0.0009684136020950973,0.000309199356706813,0.00368894194252789,0.0024708257988095284,0.00036305555840954185,0.0003202656516805291,0.0012587647652253509,0.00032489659497514367,7.029511471046135e-05,0.0003270536835771054,0.002280169166624546,0.002758502960205078,0.0029488299041986465,0.004286786075681448,0.0,0.004863671492785215,0.009914078749716282,0.010404261760413647,0.00022499999613501132,0.00027499490533955395,0.003059621201828122,0.0027281781658530235,0.0019413107074797153,0.001201819279231131,0.0011698334710672498,0.0008943969151005149,0.0007879406912252307,0.0,0.0031443038024008274
